,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
2790,272,1,3,3,Rob Bironas,Dolphins,15.0,K,10,4,4,2012,1,Dolphins,0,0,0,Titans,116,37,1.0,DST,177,1.0,0,293,0,0
2791,273,0,4,4,Blair Walsh,Lions,14.0,K,10,2,2,2012,0,Lions,0,0,0,Min,207,34,2.0,DST,196,2.0,0,403,0,1
2792,274,0,2,2,Justin Tucker,Raiders,13.0,K,10,7,7,2012,0,Raiders,0,0,1,Ravens,341,55,2.0,DST,78,0.0,0,419,0,1
2793,292,0,0,0,Sam Koch,Raiders,6.0,K,10,0,0,2012,0,Raiders,0,0,1,Ravens,341,55,2.0,DST,78,0.0,0,419,0,1
2794,275,0,3,3,Stephen Gostkowski,Bills,13.0,K,10,4,4,2012,0,Bills,0,0,0,Patriots,230,37,1.0,DST,117,1.0,0,347,0,1
2795,276,1,3,2,Matt Prater,Panthers,12.0,K,10,4,4,2012,1,Panthers,0,2,0,Broncos,295,36,5.0,DST,65,1.0,0,360,0,0
2796,277,0,3,3,Shaun Suisham,Chiefs,10.0,K,10,1,1,2012,0,Chiefs,0,1,0,Steelers,154,16,7.0,DST,95,1.0,0,249,0,1
2797,278,0,2,2,Connor Barth,Chargers,10.0,K,10,4,4,2012,0,Chargers,0,0,0,Buccaneers,205,34,1.0,DST,74,1.0,0,279,0,1
2798,279,0,2,2,Adam Vinatieri,Jaguars,9.0,K,10,3,3,2012,1,Jaguars,0,1,1,Colts,221,27,7.0,DST,138,2.0,0,359,0,0
2799,280,0,2,2,Matt Bryant,Saints,9.0,K,10,3,3,2012,1,Saints,0,0,1,Falcons,408,27,4.0,DST,46,1.0,0,454,0,0
2800,281,0,2,2,Sebastian Janikowski,Ravens,8.0,K,10,2,2,2012,1,Ravens,0,2,1,Raiders,350,20,19.0,DST,72,3.0,0,422,1,0
2801,282,1,3,2,Robbie Gould,Texans,8.0,K,10,0,0,2012,0,Texans,0,2,2,Bears,134,6,18.0,DST,115,0.0,0,249,0,1
2802,283,0,1,1,Dan Bailey,Eagles,8.0,K,10,5,5,2012,1,Eagles,0,0,0,Cowboys,193,38,3.0,DST,101,3.0,0,294,0,0
2803,284,0,2,2,Lawrence Tynes,Bengals,7.0,K,10,1,1,2012,1,Bengals,0,2,2,Giants,189,13,19.0,DST,129,4.0,0,318,0,0
2804,285,0,3,2,Ryan Succop,Steelers,7.0,K,10,1,1,2012,1,Steelers,0,0,1,Chiefs,148,13,11.0,DST,142,2.0,0,290,0,0
2805,286,0,1,1,Mike Nugent,Giants,7.0,K,10,4,4,2012,0,Giants,0,1,0,Bengals,199,31,2.0,DST,76,0.0,0,275,0,1
2806,287,0,1,1,Rian Lindell,Patriots,7.0,K,10,4,4,2012,1,Patriots,0,2,1,Bills,319,31,9.0,DST,162,3.0,0,481,0,0
2807,288,0,1,1,Garrett Hartley,Falcons,7.0,K,10,4,4,2012,0,Falcons,0,0,1,Saints,292,31,3.0,DST,148,1.0,0,440,0,1
2808,289,0,2,2,Shayne Graham,Bears,7.0,K,10,1,1,2012,1,Bears,0,0,2,Texans,88,13,12.0,DST,127,1.0,0,215,0,0
2809,290,0,2,1,Greg Zuerlein,49ers,6.0,K,10,3,3,2012,1,49ers,0,1,0,Rams,299,24,5.0,DST,159,2.0,0,458,0,0
2810,300,0,0,0,Johnny Hekker,49ers,1.0,K,10,0,0,2012,1,49ers,0,1,0,Rams,299,24,5.0,DST,159,2.0,0,458,0,0
2811,291,0,1,1,Nick Novak,Buccaneers,6.0,K,10,3,3,2012,1,Buccaneers,1,0,2,Chargers,323,24,21.0,DST,103,2.0,0,426,2,0
2812,294,0,2,1,David Akers,Rams,6.0,K,10,3,3,2012,0,Rams,0,0,0,49ers,158,24,6.0,DST,183,5.0,0,341,0,1
2813,295,0,1,1,Alex Henery,Cowboys,5.0,K,10,3,2,2012,0,Cowboys,0,1,1,Eagles,278,23,25.0,DST,91,2.0,0,369,3,1
2814,296,0,2,1,Josh Scobee,Colts,4.0,K,10,1,1,2012,0,Colts,0,1,2,Jaguars,300,10,23.0,DST,37,4.0,0,337,1,1
2815,297,0,0,0,Stephen Hauschka,Jets,4.0,K,10,4,4,2012,0,Jets,0,2,0,Seahawks,189,28,14.0,DST,174,4.0,0,363,1,1
2816,298,0,1,1,Dan Carpenter,Titans,3.0,K,10,0,0,2012,0,Titans,0,1,3,Dolphins,201,3,26.0,DST,54,2.0,0,255,1,1
2817,299,0,1,0,Justin Medlock,Broncos,2.0,K,10,2,2,2012,0,Broncos,0,0,2,Panthers,198,14,29.0,DST,52,7.0,1,250,2,1
2818,301,0,0,0,Nick Folk,Seahawks,1.0,K,10,1,1,2012,1,Seahawks,0,2,1,Jets,101,7,16.0,DST,84,3.0,0,185,0,0
2819,302,0,3,3,Josh Scobee,Texans,13.0,K,11,4,4,2012,1,Texans,0,1,0,Jaguars,372,37,4.0,DST,86,2.0,0,458,0,0
2820,303,0,4,4,Rian Lindell,Dolphins,13.0,K,11,1,1,2012,0,Dolphins,0,0,0,Bills,161,19,13.0,DST,120,3.0,0,281,1,1
2821,304,0,5,3,Shayne Graham,Jaguars,13.0,K,11,4,4,2012,0,Jaguars,0,1,2,Texans,504,43,8.0,DST,149,2.0,0,653,0,1
2822,305,2,4,2,Nick Folk,Rams,13.0,K,11,3,3,2012,1,Rams,1,0,0,Jets,165,27,6.0,DST,124,3.0,0,289,0,0
2823,306,0,4,4,Jay Feely,Falcons,13.0,K,11,1,1,2012,1,Falcons,0,1,0,Cardinals,41,19,15.0,DST,137,3.0,0,178,1,0
2824,307,1,3,3,Matt Bryant,Cardinals,13.0,K,11,2,2,2012,0,Cardinals,0,1,5,Falcons,296,23,14.0,DST,58,1.0,0,354,0,1
2825,308,0,4,3,Matt Prater,Chargers,12.0,K,11,3,3,2012,0,Chargers,0,1,1,Broncos,253,30,15.0,DST,133,3.0,1,386,1,1
2826,309,0,3,3,David Akers,Bears,12.0,K,11,3,3,2012,0,Bears,0,0,0,49ers,232,32,2.0,DST,121,2.0,0,353,0,1
2827,310,0,2,1,Stephen Gostkowski,Colts,11.0,K,11,8,8,2012,0,Colts,0,0,0,Patriots,331,59,0.0,DST,115,0.0,0,446,0,1
2828,311,0,3,3,Dan Bailey,Browns,11.0,K,11,2,2,2012,0,Browns,0,1,0,Cowboys,257,23,10.0,DST,63,7.0,0,320,0,1
2829,312,1,2,2,Phil Dawson,Cowboys,10.0,K,11,2,2,2012,1,Cowboys,0,1,0,Browns,192,20,8.0,DST,119,2.0,0,311,0,0
2830,313,1,2,2,Connor Barth,Panthers,9.0,K,11,1,1,2012,1,Panthers,0,1,2,Buccaneers,236,27,14.0,DST,167,1.0,0,403,1,0
2831,314,0,1,1,Garrett Hartley,Raiders,8.0,K,11,5,5,2012,1,Raiders,0,0,0,Saints,229,38,0.0,DST,151,0.0,0,380,0,0
2832,315,0,2,2,Jason Hanson,Packers,8.0,K,11,2,2,2012,0,Packers,0,2,2,Lions,252,20,23.0,DST,110,5.0,0,362,1,1
2833,316,0,3,2,Justin Tucker,Steelers,7.0,K,11,1,1,2012,1,Steelers,0,0,0,Ravens,153,13,9.0,DST,47,2.0,0,200,0,0
2834,317,0,1,1,Kai Forbath,Eagles,7.0,K,11,4,4,2012,0,Eagles,0,0,0,Redskins,192,31,2.0,DST,169,2.0,0,361,0,1
2835,318,0,2,1,Adam Vinatieri,Patriots,6.0,K,11,3,3,2012,1,Patriots,0,1,3,Colts,329,24,28.0,DST,119,1.0,0,448,3,0
2836,319,0,2,2,Ryan Succop,Bengals,6.0,K,11,0,0,2012,0,Bengals,0,1,0,Chiefs,171,6,16.0,DST,113,4.0,0,284,0,1
2837,320,0,2,2,Alex Henery,Redskins,6.0,K,11,0,0,2012,1,Redskins,0,1,2,Eagles,177,6,20.0,DST,80,4.0,0,257,0,0
2838,321,0,3,1,Mason Crosby,Lions,6.0,K,11,3,3,2012,1,Lions,0,0,1,Packers,219,24,6.0,DST,95,3.0,0,314,0,0
2839,322,0,1,1,Sebastian Janikowski,Saints,5.0,K,11,2,2,2012,0,Saints,0,0,2,Raiders,284,17,17.0,DST,120,3.0,0,404,1,1
2840,323,0,1,1,Shaun Suisham,Ravens,4.0,K,11,1,1,2012,0,Ravens,0,2,1,Steelers,175,10,22.0,DST,134,3.0,0,309,1,1
2841,324,0,1,0,Mike Nugent,Chiefs,4.0,K,11,4,4,2012,1,Chiefs,0,0,0,Bengals,220,28,2.0,DST,189,2.0,0,409,0,0
2842,325,0,0,0,Nick Novak,Broncos,3.0,K,11,3,3,2012,1,Broncos,1,1,2,Chargers,224,23,13.0,DST,53,4.0,0,277,0,0
2843,326,0,1,0,Justin Medlock,Buccaneers,3.0,K,11,3,3,2012,0,Buccaneers,0,1,0,Panthers,234,21,5.0,DST,97,2.0,0,331,0,1
2844,327,0,1,0,Dan Carpenter,Bills,2.0,K,11,2,2,2012,1,Bills,0,1,2,Dolphins,124,14,19.0,DST,60,3.0,0,184,1,0
2845,328,0,0,0,Greg Zuerlein,Jets,1.0,K,11,1,1,2012,0,Jets,0,2,1,Rams,167,13,14.0,DST,114,1.0,0,281,0,1
2846,329,0,0,0,Robbie Gould,49ers,1.0,K,11,1,1,2012,1,49ers,0,0,2,Bears,58,7,19.0,DST,85,6.0,1,143,0,0
2847,330,0,5,4,Rob Bironas,Jaguars,13.0,K,12,1,1,2012,1,Jaguars,0,0,2,Titans,250,19,9.0,DST,110,1.0,0,360,0,0
2848,331,1,3,3,Dan Bailey,Redskins,13.0,K,12,2,2,2012,0,Redskins,0,1,2,Cowboys,423,31,8.0,DST,35,2.0,0,458,0,1
2849,332,1,3,2,Mike Nugent,Raiders,12.0,K,12,4,4,2012,0,Raiders,0,0,0,Bengals,194,34,2.0,DST,221,2.0,0,415,0,1
2850,333,0,4,3,Connor Barth,Falcons,11.0,K,12,2,2,2012,0,Falcons,0,0,0,Buccaneers,276,23,3.0,DST,50,2.0,0,326,0,1
2851,334,0,3,3,Justin Tucker,Chargers,10.0,K,12,1,1,2012,1,Chargers,0,0,0,Ravens,316,16,9.0,DST,127,5.0,0,443,0,0
2852,335,0,3,3,Alex Henery,Panthers,10.0,K,12,1,1,2012,0,Panthers,0,3,0,Eagles,107,22,8.0,DST,204,1.0,0,311,0,1
2853,336,0,3,2,Shayne Graham,Lions,10.0,K,12,4,4,2012,1,Lions,0,0,1,Texans,296,34,4.0,DST,205,2.0,0,501,0,0
2854,337,0,3,3,Ryan Succop,Broncos,9.0,K,12,0,0,2012,0,Broncos,0,0,1,Chiefs,116,9,11.0,DST,148,2.0,0,264,0,1
2855,338,0,2,2,Adam Vinatieri,Bills,8.0,K,12,2,2,2012,0,Bills,0,1,1,Colts,225,20,12.0,DST,87,4.0,0,312,0,1
2856,339,0,1,1,Lawrence Tynes,Packers,8.0,K,12,5,5,2012,0,Packers,0,0,0,Giants,243,38,1.0,DST,147,1.0,0,390,0,1
2857,341,0,1,1,Kai Forbath,Cowboys,8.0,K,12,5,5,2012,1,Cowboys,0,0,1,Redskins,288,38,5.0,DST,149,3.0,0,437,0,0
2858,342,0,2,2,Phil Dawson,Steelers,8.0,K,12,2,2,2012,0,Steelers,0,0,1,Browns,130,20,16.0,DST,108,4.0,0,238,1,1
2859,343,0,2,1,Greg Zuerlein,Cardinals,7.0,K,12,4,4,2012,1,Cardinals,0,0,1,Rams,194,31,4.0,DST,173,2.0,0,367,0,0
2860,344,0,2,2,Nick Novak,Ravens,7.0,K,12,1,1,2012,0,Ravens,0,0,0,Chargers,189,13,13.0,DST,91,6.0,0,280,0,1
2861,345,0,2,2,Rian Lindell,Colts,7.0,K,12,1,1,2012,1,Colts,0,0,1,Bills,169,13,17.0,DST,135,2.0,0,304,1,0
2862,346,0,2,1,Jason Hanson,Texans,7.0,K,12,4,4,2012,0,Texans,0,1,0,Lions,419,31,5.0,DST,106,3.0,0,525,0,1
2863,347,0,1,0,Stephen Gostkowski,Jets,7.0,K,12,7,7,2012,1,Jets,0,1,0,Patriots,323,49,4.0,DST,152,0.0,1,475,0,0
2864,348,0,3,1,David Akers,Saints,7.0,K,12,4,4,2012,1,Saints,1,1,1,49ers,231,31,6.0,DST,144,0.0,0,375,0,0
2865,349,0,1,1,Josh Scobee,Titans,6.0,K,12,3,3,2012,0,Titans,0,0,1,Jaguars,221,24,10.0,DST,100,7.0,0,321,0,1
2866,350,1,1,1,Sebastian Janikowski,Bengals,6.0,K,12,1,1,2012,1,Bengals,0,1,1,Raiders,119,10,15.0,DST,99,4.0,0,218,0,0
2867,351,0,1,1,Graham Gano,Eagles,6.0,K,12,4,3,2012,1,Eagles,0,0,0,Panthers,289,30,2.0,DST,109,2.0,0,398,0,0
2868,352,0,1,1,Dan Carpenter,Seahawks,6.0,K,12,3,3,2012,0,Seahawks,0,0,1,Dolphins,246,24,10.0,DST,189,1.0,0,435,1,1
2869,353,0,3,1,Matt Bryant,Buccaneers,6.0,K,12,3,3,2012,1,Buccaneers,0,1,1,Falcons,345,24,6.0,DST,79,1.0,0,424,0,0
2870,354,0,3,1,Matt Prater,Chiefs,5.0,K,12,2,2,2012,1,Chiefs,0,0,1,Broncos,273,17,8.0,DST,95,2.0,0,368,0,0
2871,355,0,1,1,Nick Folk,Patriots,5.0,K,12,2,2,2012,0,Patriots,0,4,1,Jets,286,19,28.0,DST,119,2.0,0,405,2,1
2872,356,0,1,1,Jay Feely,Rams,5.0,K,12,2,2,2012,0,Rams,0,0,4,Cardinals,301,17,26.0,DST,74,2.0,0,375,2,1
2873,357,0,2,1,Blair Walsh,Bears,4.0,K,12,1,1,2012,1,Bears,1,2,1,Min,144,10,17.0,DST,114,2.0,0,258,0,0
2874,358,0,2,1,Mason Crosby,Giants,4.0,K,12,1,1,2012,1,Giants,0,1,1,Packers,201,10,16.0,DST,116,5.0,0,317,0,0
2875,359,0,0,0,Stephen Hauschka,Dolphins,3.0,K,12,3,3,2012,1,Dolphins,0,0,0,Seahawks,216,21,3.0,DST,96,2.0,0,312,0,0
2876,360,0,0,0,Garrett Hartley,49ers,3.0,K,12,3,3,2012,0,49ers,0,0,2,Saints,231,21,22.0,DST,59,5.0,0,290,2,1
2877,361,0,0,0,Shaun Suisham,Browns,2.0,K,12,2,2,2012,1,Browns,0,5,3,Steelers,193,14,21.0,DST,49,1.0,0,242,0,0
2878,363,1,4,4,Jason Hanson,Colts,17.0,K,13,3,3,2012,0,Colts,0,0,1,Lions,313,33,2.0,DST,138,0.0,0,451,0,1
2879,364,2,3,3,Connor Barth,Broncos,15.0,K,13,2,2,2012,1,Broncos,0,0,1,Buccaneers,235,23,10.0,DST,71,1.0,0,306,1,0
2880,365,1,3,3,Matt Bryant,Saints,13.0,K,13,2,2,2012,0,Saints,0,1,0,Falcons,159,23,4.0,DST,124,1.0,0,283,0,1
2881,366,1,2,2,Rian Lindell,Jaguars,12.0,K,13,4,4,2012,0,Jaguars,0,1,1,Bills,112,34,4.0,DST,232,0.0,0,344,0,1
2882,367,0,3,3,Shaun Suisham,Ravens,11.0,K,13,2,2,2012,1,Ravens,0,1,2,Steelers,270,23,9.0,DST,96,2.0,0,366,0,0
2883,368,1,2,2,Ryan Succop,Panthers,11.0,K,13,3,3,2012,0,Panthers,0,0,0,Chiefs,197,27,2.0,DST,158,1.0,0,355,0,1
2884,369,0,4,3,Stephen Gostkowski,Dolphins,11.0,K,13,2,2,2012,1,Dolphins,0,0,1,Patriots,213,23,7.0,DST,108,4.0,0,321,0,0
2885,371,2,3,2,Greg Zuerlein,49ers,10.0,K,13,0,0,2012,0,49ers,0,0,0,Rams,208,16,6.0,DST,85,2.0,0,293,0,1
2886,372,0,4,3,Lawrence Tynes,Redskins,10.0,K,13,1,1,2012,1,Redskins,0,0,0,Giants,273,16,11.0,DST,117,1.0,0,390,1,0
2887,373,0,3,3,Dan Carpenter,Patriots,10.0,K,13,1,1,2012,0,Patriots,0,1,0,Dolphins,176,16,9.0,DST,101,3.0,0,277,0,1
2888,395,0,0,0,Brandon Fields,Patriots,0.0,K,13,0,0,2012,0,Patriots,0,1,0,Dolphins,176,16,9.0,DST,101,3.0,0,277,0,1
2889,374,0,2,2,Alex Henery,Cowboys,9.0,K,13,3,3,2012,1,Cowboys,0,1,0,Eagles,240,33,9.0,DST,183,1.0,0,423,1,0
2890,375,1,2,2,Garrett Hartley,Falcons,9.0,K,13,1,1,2012,1,Falcons,0,0,5,Saints,335,13,18.0,DST,101,1.0,0,436,0,0
2891,376,0,2,2,Justin Tucker,Steelers,8.0,K,13,2,2,2012,0,Steelers,0,1,1,Ravens,177,20,11.0,DST,111,3.0,0,288,0,1
2892,377,0,2,2,Mike Nugent,Chargers,8.0,K,13,2,2,2012,1,Chargers,0,1,2,Bengals,211,20,17.0,DST,128,1.0,0,339,1,0
2893,378,1,1,1,Shayne Graham,Titans,8.0,K,13,3,3,2012,1,Titans,0,0,0,Texans,207,24,1.0,DST,124,0.0,0,331,0,0
2894,379,0,3,2,Phil Dawson,Raiders,8.0,K,13,2,2,2012,1,Raiders,1,0,2,Browns,353,20,11.0,DST,122,1.0,0,475,0,0
2895,380,0,1,1,Dan Bailey,Eagles,8.0,K,13,5,5,2012,0,Eagles,0,0,0,Cowboys,294,38,8.0,DST,123,2.0,0,417,1,1
2896,381,0,2,1,Matt Prater,Buccaneers,7.0,K,13,4,4,2012,0,Buccaneers,0,0,1,Broncos,242,31,2.0,DST,91,0.0,0,333,0,1
2897,382,0,3,2,Nick Novak,Bengals,7.0,K,13,1,1,2012,0,Bengals,0,1,1,Chargers,251,13,15.0,DST,46,4.0,0,297,0,1
2898,383,1,2,1,Sebastian Janikowski,Browns,7.0,K,13,2,2,2012,0,Browns,0,0,1,Raiders,344,17,7.0,DST,85,1.0,0,429,0,1
2899,384,0,3,2,David Akers,Rams,7.0,K,13,1,1,2012,1,Rams,0,1,0,49ers,191,13,20.0,DST,148,3.0,1,339,1,0
2900,385,0,2,2,Jay Feely,Jets,6.0,K,13,0,0,2012,1,Jets,0,0,1,Cardinals,56,6,14.0,DST,81,2.0,0,137,0,0
2901,386,0,0,0,Adam Vinatieri,Lions,5.0,K,13,5,5,2012,1,Lions,0,0,3,Colts,372,35,8.0,DST,87,2.0,0,459,0,0
2902,387,0,1,1,Stephen Hauschka,Bears,5.0,K,13,2,2,2012,1,Bears,0,1,0,Seahawks,283,23,5.0,DST,176,2.0,0,459,0,0
2903,388,0,1,1,Robbie Gould,Seahawks,5.0,K,13,2,2,2012,0,Seahawks,0,0,0,Bears,233,17,4.0,DST,132,0.0,0,365,0,1
2904,389,0,1,1,Kai Forbath,Giants,5.0,K,13,2,2,2012,0,Giants,0,1,0,Redskins,163,17,6.0,DST,207,0.0,0,370,0,1
2905,390,0,1,1,Josh Scobee,Bills,4.0,K,13,1,1,2012,1,Bills,0,1,1,Jaguars,186,18,11.0,DST,50,3.0,0,236,0,0
2906,391,0,1,1,Rob Bironas,Texans,4.0,K,13,1,1,2012,0,Texans,0,3,3,Titans,265,10,25.0,DST,89,6.0,0,354,0,1
2907,392,0,0,0,Graham Gano,Chiefs,3.0,K,13,3,3,2012,1,Chiefs,0,0,0,Panthers,220,21,3.0,DST,165,2.0,0,385,0,0
2908,393,0,1,0,Blair Walsh,Packers,2.0,K,13,2,2,2012,1,Packers,0,0,2,Min,119,14,8.0,DST,240,0.0,0,359,0,0
2909,394,0,2,0,Nick Folk,Cardinals,1.0,K,13,1,1,2012,0,Cardinals,0,1,3,Jets,112,7,18.0,DST,177,3.0,0,289,0,1
2910,396,0,3,3,Stephen Hauschka,Cardinals,16.0,K,14,7,7,2012,0,Cardinals,0,0,1,Seahawks,209,58,3.0,DST,284,1.0,0,493,0,1
2911,397,1,4,4,Josh Brown,Cowboys,15.0,K,14,1,1,2012,0,Cowboys,0,0,1,Bengals,190,19,11.0,DST,146,5.0,0,336,0,1
2912,398,0,4,4,Matt Prater,Raiders,14.0,K,14,2,2,2012,1,Raiders,0,0,1,Broncos,288,26,6.0,DST,140,3.0,0,428,0,0
2913,399,1,2,2,Nick Novak,Steelers,12.0,K,14,4,4,2012,1,Steelers,0,0,0,Chargers,200,34,1.0,DST,94,1.0,0,294,0,0
2914,400,0,3,3,Graham Gano,Falcons,12.0,K,14,3,3,2012,0,Falcons,0,0,0,Panthers,280,30,1.0,DST,195,1.0,0,475,0,1
2915,401,0,3,3,Phil Dawson,Chiefs,12.0,K,14,3,3,2012,0,Chiefs,0,0,0,Browns,198,30,3.0,DST,154,3.0,0,352,0,1
2916,402,1,2,2,Adam Vinatieri,Titans,11.0,K,14,3,3,2012,0,Titans,0,0,2,Colts,171,27,15.0,DST,98,4.0,0,269,1,1
2917,403,0,3,3,Kai Forbath,Ravens,11.0,K,14,2,2,2012,0,Ravens,0,1,0,Redskins,244,31,5.0,DST,179,3.0,0,423,0,1
2918,404,0,4,3,Rob Bironas,Colts,11.0,K,14,2,2,2012,1,Colts,0,0,2,Titans,259,23,12.0,DST,97,1.0,0,356,1,0
2919,405,0,2,1,Lawrence Tynes,Saints,10.0,K,14,7,7,2012,0,Saints,0,0,2,Giants,259,52,10.0,DST,135,0.0,0,394,1,1
2920,406,0,2,2,Garrett Hartley,Giants,9.0,K,14,3,3,2012,1,Giants,0,2,2,Saints,345,27,16.0,DST,142,1.0,0,487,1,0
2921,407,0,3,2,Mason Crosby,Lions,9.0,K,14,3,3,2012,0,Lions,0,1,0,Packers,148,27,6.0,DST,140,3.0,0,288,0,1
2922,408,1,2,2,Dan Carpenter,49ers,9.0,K,14,1,1,2012,1,49ers,0,1,0,Dolphins,133,13,11.0,DST,94,2.0,0,227,0,0
2923,409,0,2,2,David Akers,Dolphins,9.0,K,14,3,3,2012,0,Dolphins,0,0,0,49ers,166,27,5.0,DST,155,4.0,0,321,0,1
2924,410,0,3,2,Jason Hanson,Packers,8.0,K,14,2,2,2012,1,Packers,0,1,1,Lions,251,20,15.0,DST,135,1.0,0,386,1,0
2925,411,0,2,2,Dan Bailey,Bengals,8.0,K,14,2,2,2012,1,Bengals,0,0,1,Cowboys,239,20,9.0,DST,49,3.0,0,288,0,0
2926,412,0,1,1,Shaun Suisham,Chargers,6.0,K,14,3,3,2012,0,Chargers,0,1,1,Steelers,271,24,13.0,DST,69,2.0,0,340,1,1
2927,413,0,2,2,Rian Lindell,Rams,6.0,K,14,0,0,2012,0,Rams,0,1,1,Bills,220,12,16.0,DST,61,5.0,0,281,0,1
2928,414,0,0,0,Stephen Gostkowski,Texans,6.0,K,14,6,6,2012,0,Texans,0,0,1,Patriots,289,42,3.0,DST,130,1.0,0,419,0,1
2929,415,0,3,1,Alex Henery,Buccaneers,5.0,K,14,2,2,2012,1,Buccaneers,0,1,0,Eagles,338,23,9.0,DST,29,6.0,0,367,0,0
2930,416,0,1,1,Nick Folk,Jaguars,5.0,K,14,2,2,2012,1,Jaguars,0,2,0,Jets,104,17,9.0,DST,166,1.0,0,270,0,0
2931,417,0,0,0,Justin Tucker,Redskins,4.0,K,14,4,4,2012,1,Redskins,0,1,1,Ravens,173,28,6.0,DST,186,2.0,0,359,0,0
2932,418,0,2,1,Josh Scobee,Jets,4.0,K,14,1,1,2012,0,Jets,0,0,2,Jaguars,168,10,14.0,DST,123,3.0,0,291,0,1
2933,419,0,0,0,Blair Walsh,Bears,3.0,K,14,3,3,2012,0,Bears,0,0,1,Min,77,21,4.0,DST,171,1.0,0,248,0,1
2934,420,0,0,0,Connor Barth,Eagles,3.0,K,14,3,3,2012,0,Eagles,0,0,0,Buccaneers,178,21,3.0,DST,136,2.0,0,314,0,1
2935,421,0,0,0,Shayne Graham,Patriots,2.0,K,14,2,2,2012,1,Patriots,0,0,1,Texans,223,14,14.0,DST,100,2.0,0,323,1,0
2936,423,0,0,0,Matt Bryant,Panthers,2.0,K,14,2,2,2012,1,Panthers,0,0,1,Falcons,327,20,8.0,DST,35,2.0,0,362,0,0
2937,424,0,0,0,Greg Zuerlein,Bills,1.0,K,14,1,1,2012,1,Bills,0,0,1,Rams,207,15,7.0,DST,78,1.0,0,285,0,0
2938,425,0,1,0,Ryan Succop,Browns,1.0,K,14,1,1,2012,1,Browns,0,0,1,Chiefs,130,7,20.0,DST,180,5.0,0,310,1,0
2939,426,0,0,0,Sebastian Janikowski,Broncos,1.0,K,14,1,1,2012,0,Broncos,0,1,1,Raiders,263,13,12.0,DST,61,1.0,0,324,0,1
2940,427,3,5,5,Blair Walsh,Rams,24.0,K,15,3,3,2012,1,Rams,0,0,0,Min,109,36,2.0,DST,213,2.0,0,322,0,0
2941,428,2,6,5,Sebastian Janikowski,Chiefs,19.0,K,15,0,0,2012,0,Chiefs,0,1,0,Raiders,182,15,6.0,DST,203,0.0,0,385,0,1
2942,429,0,6,5,Shayne Graham,Colts,17.0,K,15,2,2,2012,0,Colts,0,0,0,Texans,239,29,3.0,DST,178,3.0,0,417,0,1
2943,430,0,3,3,Stephen Hauschka,Bills,14.0,K,15,6,5,2012,1,Bills,1,0,0,Seahawks,196,50,4.0,DST,270,2.0,0,466,0,0
2944,431,1,3,3,Dan Carpenter,Jaguars,12.0,K,15,1,1,2012,0,Jaguars,0,1,0,Dolphins,209,24,4.0,DST,180,1.0,0,389,0,1
2945,457,0,0,0,Brandon Fields,Jaguars,0.0,K,15,0,0,2012,0,Jaguars,0,1,0,Dolphins,209,24,4.0,DST,180,1.0,0,389,0,1
2946,432,0,2,2,Garrett Hartley,Buccaneers,11.0,K,15,5,5,2012,0,Buccaneers,0,0,0,Saints,298,41,1.0,DST,149,1.0,0,447,0,1
2947,433,1,2,2,Dan Bailey,Steelers,11.0,K,15,3,3,2012,0,Steelers,0,1,0,Cowboys,328,27,4.0,DST,87,1.0,0,415,0,1
2948,434,0,3,2,David Akers,Patriots,11.0,K,15,5,5,2012,1,Patriots,0,1,1,49ers,208,41,5.0,DST,180,1.0,0,388,0,0
2949,435,0,3,2,Matt Prater,Ravens,10.0,K,15,4,4,2012,1,Ravens,0,0,0,Broncos,187,34,2.0,DST,163,2.0,0,350,0,0
2950,436,0,2,2,Stephen Gostkowski,49ers,10.0,K,15,4,4,2012,0,49ers,0,2,2,Patriots,425,34,17.0,DST,95,3.0,0,520,1,1
2951,437,1,1,1,Jay Feely,Lions,10.0,K,15,5,5,2012,0,Lions,0,0,1,Cardinals,97,38,3.0,DST,99,1.0,0,196,0,1
2952,438,0,2,2,Matt Bryant,Giants,10.0,K,15,4,4,2012,0,Giants,0,0,0,Falcons,265,34,1.0,DST,129,1.0,0,394,0,1
2953,439,0,2,2,Josh Brown,Eagles,10.0,K,15,4,4,2012,1,Eagles,0,2,0,Bengals,92,34,10.0,DST,157,6.0,0,249,0,0
2954,440,0,1,1,Kai Forbath,Browns,8.0,K,15,5,5,2012,1,Browns,0,0,1,Redskins,308,38,4.0,DST,122,2.0,0,430,0,0
2955,441,0,2,2,Olindo Mare,Packers,7.0,K,15,1,1,2012,0,Packers,0,0,1,Bears,107,13,13.0,DST,83,4.0,0,190,0,1
2956,442,0,2,2,Alex Henery,Bengals,7.0,K,15,1,1,2012,0,Bengals,1,4,1,Eagles,177,13,26.0,DST,42,1.0,0,219,1,1
2957,443,0,1,1,Graham Gano,Chargers,7.0,K,15,4,4,2012,1,Chargers,0,1,0,Panthers,217,31,4.0,DST,155,2.0,0,372,0,0
2958,444,0,1,1,Shaun Suisham,Cowboys,6.0,K,15,3,3,2012,1,Cowboys,0,1,1,Steelers,319,24,9.0,DST,69,4.0,0,388,0,0
